"text_pred","label"
"0.555711030960083","1.0"
"0.866320013999939","1.0"
"0.5373640656471252","1.0"
"0.8325446844100952","1.0"
"0.4544936716556549","1.0"
"0.2786305248737335","1.0"
"0.2574768662452698","1.0"
"0.846428394317627","1.0"
"0.7621716260910034","1.0"
"0.2755127251148224","1.0"
"0.6958104968070984","1.0"
"0.7371543645858765","1.0"
"0.6999379396438599","1.0"
"0.888370931148529","1.0"
"0.2577372193336487","1.0"
"0.386670857667923","1.0"
"0.1531023234128952","1.0"
"0.5265369415283203","1.0"
"0.5273244380950928","1.0"
"0.25124576687812805","1.0"
"0.5741078853607178","1.0"
"0.4340047240257263","1.0"
"0.27398115396499634","1.0"
"0.5266849994659424","1.0"
"0.9670603275299072","1.0"
"0.21368856728076935","1.0"
"0.620074450969696","1.0"
"0.6834412217140198","1.0"
"0.5472596883773804","1.0"
"0.553127646446228","1.0"
"0.3470436930656433","1.0"
"0.691467821598053","1.0"
"0.9904562830924988","1.0"
"0.797152578830719","1.0"
"0.49423947930336","1.0"
"0.1795940101146698","1.0"
"0.31067511439323425","1.0"
"0.586662232875824","1.0"
"0.6223517656326294","1.0"
"0.9132238030433655","1.0"
"0.7083119750022888","1.0"
"0.6646437048912048","1.0"
"0.26649823784828186","1.0"
"0.2009510099887848","1.0"
"0.3757301867008209","1.0"
"0.3684905469417572","1.0"
"0.17778903245925903","1.0"
"0.3308787941932678","1.0"
"0.837079644203186","1.0"
"0.6937144994735718","1.0"
"0.9564226269721985","1.0"
"0.6743472218513489","1.0"
"0.45334064960479736","1.0"
"0.4284207224845886","1.0"
"0.44839775562286377","1.0"
"0.6933659315109253","1.0"
"0.7966738939285278","1.0"
"0.9840033650398254","1.0"
"0.3162264823913574","1.0"
"0.8963502049446106","1.0"
"0.31492364406585693","1.0"
"0.5786209106445312","1.0"
"0.640815258026123","1.0"
"0.5370922684669495","1.0"
"0.24196156859397888","1.0"
"0.3761422336101532","1.0"
"0.5523856282234192","1.0"
"0.490427702665329","1.0"
"0.5775160193443298","1.0"
"0.6802084445953369","1.0"
"0.5928317904472351","1.0"
"0.3689669966697693","1.0"
"0.2843659818172455","1.0"
"0.5721369981765747","1.0"
"0.6067189574241638","1.0"
"0.6153125762939453","1.0"
"0.6742984652519226","1.0"
"0.24815072119235992","1.0"
"0.6975900530815125","1.0"
"0.4884285032749176","1.0"
"0.255797415971756","1.0"
"0.432016521692276","1.0"
"0.44275370240211487","1.0"
"0.31269943714141846","1.0"
"0.3565652072429657","1.0"
"0.4076961278915405","1.0"
"0.19408851861953735","1.0"
"0.9831768870353699","1.0"
"0.23204472661018372","1.0"
"0.502703845500946","1.0"
"0.6337503790855408","1.0"
"0.1545722484588623","1.0"
"0.9409905672073364","1.0"
"0.9150097370147705","1.0"
"0.7686085104942322","1.0"
"0.27600058913230896","1.0"
"0.2927367389202118","1.0"
"0.45486679673194885","1.0"
"0.2673933207988739","1.0"
"0.9807773232460022","1.0"
"0.5756112933158875","1.0"
"0.7075628042221069","1.0"
"0.4700458347797394","1.0"
"0.8707830309867859","1.0"
"0.4667803645133972","1.0"
"0.31088390946388245","1.0"
"0.5198923349380493","1.0"
"0.2545935809612274","1.0"
"0.6521958708763123","1.0"
"0.9070033431053162","1.0"
"0.704034149646759","1.0"
"0.9044429659843445","1.0"
"0.6046032905578613","1.0"
"0.9710595011711121","1.0"
"0.6965042352676392","1.0"
"0.862761378288269","1.0"
"0.8490580916404724","1.0"
"0.39451515674591064","1.0"
"0.7326035499572754","1.0"
"0.9550632238388062","1.0"
"0.43402501940727234","1.0"
"0.46527764201164246","1.0"
"0.7272864580154419","1.0"
"0.41706857085227966","1.0"
"0.19448089599609375","1.0"
"0.8356625437736511","1.0"
"0.6177203059196472","1.0"
"0.9404815435409546","1.0"
"0.9708921313285828","1.0"
"0.9039665460586548","1.0"
"0.5747222304344177","1.0"
"0.35300901532173157","1.0"
"0.23929688334465027","1.0"
"0.39083802700042725","1.0"
"0.5260528326034546","1.0"
"0.8499624133110046","1.0"
"0.6093471646308899","1.0"
"0.7396474480628967","1.0"
"0.18391256034374237","1.0"
"0.47507959604263306","1.0"
"0.4218069314956665","1.0"
"0.879169225692749","1.0"
"0.5443642735481262","1.0"
"0.5355627536773682","1.0"
"0.6448076963424683","1.0"
"0.9703713655471802","1.0"
"0.43219560384750366","1.0"
"0.8720345497131348","1.0"
"0.5355300903320312","1.0"
"0.6733096837997437","1.0"
"0.31484195590019226","1.0"
"0.2736539840698242","1.0"
"0.6114031672477722","1.0"
"0.19059798121452332","1.0"
"0.46370741724967957","1.0"
"0.3871820867061615","1.0"
"0.5595158338546753","1.0"
"0.34090402722358704","1.0"
"0.9183471202850342","1.0"
"0.872926652431488","1.0"
"0.17449724674224854","1.0"
"0.9215757250785828","1.0"
"0.679176390171051","1.0"
"0.46902337670326233","1.0"
"0.6795881390571594","1.0"
"0.722557008266449","1.0"
"0.34168741106987","1.0"
"0.20426088571548462","1.0"
"0.8886069655418396","1.0"
"0.5262272357940674","1.0"
"0.24987748265266418","1.0"
"0.6948262453079224","1.0"
"0.2043578028678894","1.0"
"0.841433584690094","1.0"
"0.8327697515487671","1.0"
"0.21964040398597717","1.0"
"0.3041604459285736","1.0"
"0.9872007369995117","1.0"
"0.40999990701675415","1.0"
"0.2872059643268585","1.0"
"0.3658604025840759","1.0"
"0.15387676656246185","1.0"
"0.6034494638442993","1.0"
"0.6555098295211792","1.0"
"0.5287933945655823","1.0"
"0.6379135251045227","1.0"
"0.4550252854824066","1.0"
"0.2688782513141632","1.0"
"0.4298601746559143","1.0"
"0.5499629974365234","1.0"
"0.807828962802887","1.0"
"0.5846282839775085","1.0"
"0.7124475836753845","1.0"
"0.9660805463790894","1.0"
"0.19612596929073334","1.0"
"0.5230094194412231","1.0"
"0.551203727722168","1.0"
"0.8159932494163513","1.0"
"0.47789639234542847","1.0"
"0.4468822479248047","1.0"
"0.49737077951431274","1.0"
"0.29518061876296997","1.0"
"0.19089287519454956","1.0"
"0.4490494430065155","1.0"
"0.6531903147697449","1.0"
"0.6117808818817139","1.0"
"0.28875672817230225","1.0"
"0.4876299202442169","1.0"
"0.17164310812950134","1.0"
"0.5761092305183411","1.0"
"0.34936022758483887","1.0"
"0.46753257513046265","1.0"
"0.6883711814880371","1.0"
"0.28472647070884705","1.0"
"0.3511630892753601","1.0"
"0.16895149648189545","1.0"
"0.29075658321380615","1.0"
"0.47577500343322754","1.0"
"0.5162021517753601","1.0"
"0.290515661239624","1.0"
"0.7066583037376404","1.0"
"0.3183320164680481","1.0"
"0.25014111399650574","1.0"
"0.5462576150894165","1.0"
"0.9113253951072693","1.0"
"0.3413088321685791","1.0"
"0.22328722476959229","1.0"
"0.9856151342391968","1.0"
"0.6915210485458374","1.0"
"0.3255232572555542","1.0"
"0.6803255081176758","1.0"
"0.4342477023601532","1.0"
"0.774774968624115","1.0"
"0.7023433446884155","1.0"
"0.2298472672700882","1.0"
"0.5030857920646667","1.0"
"0.7634088397026062","1.0"
"0.5666507482528687","1.0"
"0.48358845710754395","1.0"
"0.9061218500137329","1.0"
"0.2886263132095337","1.0"
"0.596714437007904","1.0"
"0.4423924684524536","1.0"
"0.3501320779323578","1.0"
"0.4581732451915741","1.0"
"0.35530194640159607","1.0"
"0.36887049674987793","1.0"
"0.41248011589050293","1.0"
"0.9391579031944275","1.0"
"0.7181141972541809","1.0"
"0.39424949884414673","1.0"
"0.22359339892864227","1.0"
"0.6206361055374146","1.0"
"0.9334136247634888","1.0"
"0.6691067218780518","1.0"
"0.4410732388496399","1.0"
"0.8949153423309326","1.0"
"0.27881813049316406","1.0"
"0.6350852847099304","1.0"
"0.8170580267906189","1.0"
"0.5605158805847168","1.0"
"0.3632532060146332","1.0"
"0.37463098764419556","1.0"
"0.5446169972419739","1.0"
"0.38088667392730713","1.0"
"0.7186055779457092","1.0"
"0.6930295825004578","1.0"
"0.7877509593963623","1.0"
"0.1811850666999817","1.0"
"0.15331865847110748","1.0"
"0.11108588427305222","1.0"
"0.20515866577625275","1.0"
"0.4165503680706024","1.0"
"0.8759826421737671","1.0"
"0.3426933288574219","1.0"
"0.41825592517852783","1.0"
"0.6278819441795349","1.0"
"0.3360157012939453","1.0"
"0.8900808691978455","1.0"
"0.26864203810691833","1.0"
"0.6700389385223389","1.0"
"0.8432173728942871","1.0"
"0.27555352449417114","1.0"
"0.5898602604866028","1.0"
"0.39317965507507324","1.0"
"0.8426239490509033","1.0"
"0.19207923114299774","1.0"
"0.698898196220398","1.0"
"0.8005362749099731","1.0"
"0.8566630482673645","1.0"
"0.6050798296928406","1.0"
"0.7506694793701172","1.0"
"0.5407285094261169","1.0"
"0.3907887041568756","1.0"
"0.39991089701652527","1.0"
"0.5212169885635376","1.0"
"0.8385984897613525","1.0"
"0.31152570247650146","1.0"
"0.4828954041004181","1.0"
"0.6954307556152344","1.0"
"0.31790003180503845","1.0"
"0.445230633020401","1.0"
"0.6325824856758118","1.0"
"0.7294572591781616","1.0"
"0.17295973002910614","1.0"
"0.4497377872467041","1.0"
"0.780073881149292","1.0"
"0.393962025642395","1.0"
"0.4974275827407837","1.0"
"0.7276788949966431","1.0"
"0.5027339458465576","1.0"
"0.45924219489097595","1.0"
"0.4683600664138794","1.0"
"0.6240869760513306","1.0"
"0.3416138291358948","1.0"
"0.90727698802948","1.0"
"0.24729116261005402","1.0"
"0.6725350618362427","1.0"
"0.5732587575912476","1.0"
"0.25688889622688293","1.0"
"0.3249530792236328","1.0"
"0.6255667805671692","1.0"
"0.4460507929325104","1.0"
"0.7492387294769287","1.0"
"0.5267704129219055","1.0"
"0.28942155838012695","1.0"
"0.37086495757102966","1.0"
"0.5378866195678711","1.0"
"0.39963003993034363","1.0"
"0.8170050382614136","1.0"
"0.5791996717453003","1.0"
"0.49450960755348206","1.0"
"0.6142369508743286","1.0"
"0.7406172156333923","1.0"
"0.5469338297843933","1.0"
"0.8443431854248047","1.0"
"0.1801019012928009","1.0"
"0.699816882610321","1.0"
"0.8895201086997986","1.0"
"0.37812140583992004","1.0"
"0.3005633056163788","1.0"
"0.455508291721344","1.0"
"0.25400689244270325","1.0"
"0.348985493183136","1.0"
"0.3825126886367798","1.0"
"0.4749258756637573","1.0"
"0.6069698929786682","1.0"
"0.4085022211074829","1.0"
"0.6990759372711182","1.0"
"0.564308226108551","1.0"
"0.6436785459518433","1.0"
"0.6656547784805298","1.0"
"0.6750112771987915","1.0"
"0.7052596807479858","1.0"
"0.8384189605712891","1.0"
"0.8044113516807556","1.0"
"0.4004833698272705","1.0"
"0.8085595965385437","1.0"
"0.07515747845172882","1.0"
"0.6574584245681763","1.0"
"0.20070919394493103","1.0"
"0.782492458820343","1.0"
"0.7504889369010925","1.0"
"0.836482584476471","1.0"
"0.5443539023399353","1.0"
"0.7130522727966309","1.0"
"0.19451545178890228","1.0"
"0.3394588232040405","1.0"
"0.3866879940032959","1.0"
"0.5022696256637573","1.0"
"0.18106989562511444","1.0"
"0.30956920981407166","1.0"
"0.16538915038108826","1.0"
"0.652855396270752","1.0"
"0.9905904531478882","1.0"
"0.21687769889831543","1.0"
"0.8401211500167847","1.0"
"0.4171459376811981","1.0"
"0.574865460395813","1.0"
"0.9244371652603149","1.0"
"0.6245337128639221","1.0"
"0.8608073592185974","1.0"
"0.7526916265487671","1.0"
"0.7617782950401306","1.0"
"0.5336542725563049","1.0"
"0.2634512186050415","1.0"
"0.801354706287384","1.0"
"0.6991369128227234","1.0"
"0.6468671560287476","1.0"
"0.2507116198539734","1.0"
"0.5330756902694702","1.0"
"0.5832086205482483","1.0"
"0.5632055997848511","1.0"
"0.6403969526290894","1.0"
"0.200124591588974","1.0"
"0.1973610669374466","1.0"
"0.33871743083000183","1.0"
"0.5868446826934814","1.0"
"0.975978434085846","1.0"
"0.3104071617126465","1.0"
"0.403245210647583","1.0"
"0.5111818313598633","1.0"
"0.5916638970375061","1.0"
"0.86434006690979","1.0"
"0.6313700675964355","1.0"
"0.7808150053024292","1.0"
"0.8031069040298462","1.0"
"0.243393674492836","1.0"
"0.963635265827179","1.0"
"0.6106775403022766","1.0"
"0.6461519598960876","1.0"
"0.09826308488845825","1.0"
"0.3617866337299347","1.0"
"0.6340730786323547","1.0"
"0.3695753514766693","1.0"
"0.8420997858047485","1.0"
"0.34623345732688904","1.0"
"0.5583357214927673","1.0"
"0.5284619927406311","1.0"
"0.38597309589385986","1.0"
"0.2582569420337677","1.0"
"0.26829448342323303","1.0"
"0.7773466110229492","1.0"
"0.6755399107933044","1.0"
"0.3167966902256012","1.0"
"0.5620635151863098","1.0"
"0.1549084484577179","1.0"
"0.43667563796043396","1.0"
"0.5890865921974182","1.0"
"0.9372244477272034","1.0"
"0.4643685519695282","1.0"
"0.8832999467849731","1.0"
"0.743438720703125","1.0"
"0.4950810670852661","1.0"
"0.8448740839958191","1.0"
"0.5611409544944763","1.0"
"0.40101152658462524","1.0"
"0.5651142597198486","1.0"
"0.40320131182670593","1.0"
"0.35526952147483826","1.0"
"0.9018872976303101","1.0"
"0.7675795555114746","1.0"
"0.34236961603164673","1.0"
"0.29443907737731934","1.0"
"0.22292493283748627","1.0"
"0.29948800802230835","1.0"
"0.3841634690761566","1.0"
"0.30112358927726746","1.0"
"0.4876219928264618","1.0"
"0.825244128704071","1.0"
"0.6856052875518799","1.0"
"0.5971221327781677","1.0"
"0.4006011188030243","1.0"
"0.40520042181015015","1.0"
"0.460564523935318","1.0"
"0.11550898104906082","1.0"
"0.4840249717235565","1.0"
"0.37271246314048767","1.0"
"0.4646587371826172","1.0"
"0.8730691075325012","1.0"
"0.5070112347602844","1.0"
"0.7209377884864807","1.0"
"0.3698895275592804","1.0"
"0.9010011553764343","1.0"
"0.42889413237571716","1.0"
"0.7427262663841248","1.0"
"0.7138219475746155","1.0"
"0.42360711097717285","1.0"
"0.4180808663368225","1.0"
"0.6461619138717651","1.0"
"0.4580901861190796","1.0"
"0.2833138108253479","1.0"
"0.19501565396785736","1.0"
"0.7877830266952515","1.0"
"0.12392789870500565","1.0"
"0.9225177764892578","1.0"
"0.27354544401168823","1.0"
"0.5312476754188538","1.0"
"0.312287837266922","1.0"
"0.4217489957809448","1.0"
"0.5629687905311584","1.0"
"0.8899044990539551","1.0"
"0.23937101662158966","1.0"
"0.3952523469924927","1.0"
"0.3023169934749603","1.0"
"0.6427813768386841","1.0"
"0.5721635818481445","1.0"
"0.14450208842754364","1.0"
"0.3273526728153229","1.0"
"0.2884769141674042","1.0"
"0.6433679461479187","1.0"
"0.369678795337677","1.0"
"0.8695687651634216","1.0"
"0.1293247491121292","1.0"
"0.4038158357143402","1.0"
"0.36659595370292664","1.0"
"0.21972572803497314","1.0"
"0.2997554838657379","1.0"
"0.4625595510005951","1.0"
"0.390872985124588","1.0"
"0.6250423789024353","1.0"
"0.6295009851455688","1.0"
"0.1592971682548523","1.0"
"0.5694401860237122","1.0"
"0.38246217370033264","1.0"
"0.35180380940437317","1.0"
"0.6747195720672607","1.0"
"0.6098180413246155","1.0"
"0.8668587803840637","1.0"
"0.2852556109428406","1.0"
"0.22230321168899536","1.0"
"0.6999169588088989","1.0"
"0.549689769744873","1.0"
"0.2785250246524811","1.0"
"0.6687958836555481","1.0"
"0.8352500796318054","1.0"
"0.5030267834663391","1.0"
"0.15744836628437042","1.0"
"0.22730635106563568","1.0"
"0.7175625562667847","1.0"
"0.24147389829158783","1.0"
"0.11318250000476837","1.0"
"0.9266003966331482","1.0"
"0.4822781980037689","1.0"
"0.5431637763977051","1.0"
"0.3317275643348694","1.0"
"0.2195555418729782","1.0"
"0.46175119280815125","1.0"
"0.4748167395591736","1.0"
"0.510086178779602","1.0"
"0.27461597323417664","1.0"
"0.43428754806518555","1.0"
"0.5283827781677246","1.0"
"0.33844494819641113","1.0"
"0.38528695702552795","1.0"
"0.9595395922660828","1.0"
"0.45605361461639404","1.0"
"0.3827275335788727","1.0"
"0.6196429133415222","1.0"
"0.6388953924179077","1.0"
"0.9474790096282959","1.0"
"0.588829755783081","1.0"
"0.7696146965026855","1.0"
"0.26352545619010925","1.0"
"0.5209468603134155","1.0"
"0.1934792548418045","1.0"
"0.846725344657898","1.0"
"0.9358491897583008","1.0"
"0.6696901917457581","1.0"
"0.882318913936615","1.0"
"0.45735880732536316","1.0"
"0.534998893737793","1.0"
"0.36229008436203003","1.0"
"0.9125505089759827","1.0"
"0.6794692873954773","1.0"
"0.7120476365089417","1.0"
"0.3637182414531708","1.0"
"0.15130630135536194","1.0"
"0.433988094329834","1.0"
"0.5457030534744263","1.0"
"0.6946024894714355","1.0"
"0.4301656186580658","1.0"
"0.5005998015403748","1.0"
"0.41081884503364563","1.0"
"0.3644457459449768","1.0"
"0.27122971415519714","1.0"
"0.8461029529571533","1.0"
"0.28439462184906006","1.0"
"0.4399060010910034","1.0"
"0.4388720691204071","1.0"
"0.7178264856338501","1.0"
"0.4789925515651703","1.0"
"0.645575225353241","1.0"
"0.17376869916915894","1.0"
"0.45973631739616394","1.0"
"0.3348560035228729","1.0"
"0.2819672226905823","1.0"
"0.967747688293457","1.0"
"0.3056725859642029","1.0"
"0.7621247172355652","1.0"
"0.654410183429718","1.0"
"0.44440847635269165","1.0"
"0.2920026481151581","1.0"
"0.24498958885669708","1.0"
"0.762236475944519","1.0"
"0.5995975732803345","1.0"
"0.5608333945274353","1.0"
"0.674274742603302","1.0"
"0.5780484676361084","1.0"
"0.21260015666484833","1.0"
"0.27898192405700684","1.0"
"0.6084796786308289","1.0"
"0.2914263904094696","1.0"
"0.2616346478462219","1.0"
"0.8805214166641235","1.0"
"0.46361222863197327","1.0"
"0.6184095740318298","1.0"
"0.6680997610092163","1.0"
"0.7283422350883484","1.0"
"0.39874592423439026","1.0"
"0.6484939455986023","1.0"
"0.1468527615070343","1.0"
"0.4685201644897461","1.0"
"0.23973827064037323","1.0"
"0.49598968029022217","1.0"
"0.4051848351955414","1.0"
"0.5917847752571106","1.0"
"0.6465954184532166","1.0"
"0.3088078200817108","1.0"
"0.47871941328048706","1.0"
"0.7894122004508972","1.0"
"0.539333164691925","1.0"
"0.5542858839035034","1.0"
"0.35905611515045166","1.0"
"0.8821952939033508","1.0"
"0.5711894631385803","1.0"
"0.7442827820777893","1.0"
"0.8148820996284485","1.0"
"0.7105244398117065","1.0"
"0.5353417992591858","1.0"
"0.7599959969520569","1.0"
"0.6197082996368408","1.0"
"0.4613468647003174","1.0"
"0.3282797038555145","1.0"
"0.7469585537910461","1.0"
"0.6383832097053528","1.0"
"0.7742496728897095","1.0"
"0.7309648394584656","1.0"
"0.6832913756370544","1.0"
"0.352766752243042","1.0"
"0.36225441098213196","1.0"
"0.7635219097137451","1.0"
"0.7186841368675232","1.0"
"0.654568612575531","1.0"
"0.6412126421928406","1.0"
"0.526455283164978","1.0"
"0.20565201342105865","1.0"
"0.2694270610809326","1.0"
"0.3920682668685913","1.0"
"0.6108189225196838","1.0"
"0.7080947756767273","1.0"
"0.48659682273864746","1.0"
"0.7325982451438904","1.0"
"0.1567159742116928","1.0"
"0.7816746830940247","1.0"
"0.41797566413879395","1.0"
"0.5524665713310242","1.0"
"0.555754542350769","1.0"
"0.6945686936378479","1.0"
"0.6024490594863892","1.0"
"0.7212356925010681","1.0"
"0.34023317694664","1.0"
"0.709623396396637","1.0"
"0.6139445900917053","1.0"
"0.29108336567878723","1.0"
"0.7530730366706848","1.0"
"0.8940543532371521","1.0"
"0.4089062213897705","1.0"
"0.4029228985309601","1.0"
"0.47049784660339355","1.0"
"0.859922468662262","1.0"
"0.43726933002471924","1.0"
"0.22045530378818512","1.0"
"0.7646294832229614","1.0"
"0.553053617477417","1.0"
"0.7321131229400635","1.0"
"0.2610850930213928","1.0"
"0.4178677499294281","1.0"
"0.48141995072364807","1.0"
"0.6475163698196411","1.0"
"0.5958436727523804","1.0"
"0.5497646927833557","1.0"
"0.8075363039970398","1.0"
"0.25301897525787354","1.0"
"0.44287973642349243","1.0"
"0.6522493362426758","1.0"
"0.34868326783180237","1.0"
"0.3614104986190796","1.0"
"0.5101349949836731","1.0"
"0.367817759513855","1.0"
"0.576435923576355","1.0"
"0.8338302373886108","1.0"
"0.6009752750396729","1.0"
"0.42282265424728394","1.0"
"0.4131995141506195","1.0"
"0.5548964142799377","1.0"
"0.7961751222610474","1.0"
"0.3618842363357544","1.0"
"0.8515405654907227","1.0"
"0.1625526398420334","1.0"
"0.31761905550956726","1.0"
"0.4212452471256256","1.0"
"0.5685288310050964","1.0"
"0.219025120139122","1.0"
"0.3574461042881012","1.0"
"0.32652780413627625","1.0"
"0.20818139612674713","1.0"
"0.46321332454681396","1.0"
"0.46787235140800476","1.0"
"0.47786659002304077","1.0"
"0.4092935025691986","1.0"
"0.12969928979873657","1.0"
"0.8246030807495117","1.0"
"0.24398380517959595","1.0"
"0.4370664656162262","1.0"
"0.3725186884403229","1.0"
"0.5629084706306458","1.0"
"0.6958303451538086","1.0"
"0.797886848449707","1.0"
"0.27144142985343933","1.0"
"0.6575362682342529","1.0"
"0.3629220426082611","1.0"
"0.5452657341957092","1.0"
"0.5395091772079468","1.0"
"0.8185999393463135","1.0"
"0.5898466110229492","1.0"
"0.16477717459201813","1.0"
"0.6614904403686523","1.0"
"0.2448209524154663","1.0"
"0.37551549077033997","1.0"
"0.3075427711009979","1.0"
"0.558597207069397","1.0"
"0.22128097712993622","1.0"
"0.5590923428535461","1.0"
"0.35428133606910706","1.0"
"0.3283018171787262","1.0"
"0.4535348117351532","1.0"
"0.5360614061355591","1.0"
"0.3994295299053192","1.0"
"0.7148751616477966","1.0"
"0.7753576040267944","1.0"
"0.5888048410415649","1.0"
"0.47199246287345886","1.0"
"0.38610491156578064","1.0"
"0.3758862316608429","1.0"
"0.12897473573684692","1.0"
"0.45394736528396606","1.0"
"0.35728296637535095","1.0"
"0.8768154382705688","1.0"
"0.45877036452293396","1.0"
"0.4672699272632599","1.0"
"0.6206941604614258","1.0"
"0.3902658224105835","1.0"
"0.6529878973960876","1.0"
"0.6909424662590027","1.0"
"0.655905544757843","1.0"
"0.6288936138153076","1.0"
"0.4125630259513855","1.0"
"0.4392506182193756","1.0"
"0.34922143816947937","1.0"
"0.47174912691116333","1.0"
"0.5723713636398315","1.0"
"0.40371689200401306","1.0"
"0.11632730066776276","1.0"
"0.4405796229839325","1.0"
"0.40855538845062256","1.0"
"0.20396646857261658","1.0"
"0.93467777967453","1.0"
"0.5070987939834595","1.0"
"0.8968148827552795","1.0"
"0.33831486105918884","1.0"
"0.8131043910980225","1.0"
"0.33844193816185","1.0"
"0.7788933515548706","1.0"
"0.613054633140564","1.0"
"0.1606556922197342","1.0"
"0.8394302725791931","1.0"
"0.3941768705844879","1.0"
"0.6628771424293518","1.0"
"0.6588153839111328","1.0"
"0.5598373413085938","1.0"
"0.5224805474281311","1.0"
"0.34654098749160767","1.0"
"0.11244365572929382","1.0"
"0.2034541815519333","1.0"
"0.40139561891555786","1.0"
"0.4067341089248657","1.0"
"0.47743895649909973","1.0"
"0.6609765291213989","1.0"
"0.9275964498519897","1.0"
"0.5141922235488892","1.0"
"0.7081815004348755","1.0"
"0.7782973647117615","1.0"
"0.6878073811531067","1.0"
"0.7370550632476807","1.0"
"0.8608107566833496","1.0"
"0.7921035885810852","1.0"
"0.6515833735466003","1.0"
"0.4333716034889221","1.0"
"0.5779260993003845","1.0"
"0.7672654986381531","1.0"
"0.926910936832428","1.0"
"0.5571519732475281","1.0"
"0.5938231348991394","1.0"
"0.25508788228034973","1.0"
"0.8851701617240906","1.0"
"0.5332277417182922","1.0"
"0.43865349888801575","1.0"
"0.3446425497531891","1.0"
"0.2594785988330841","1.0"
"0.6248718500137329","1.0"
"0.918451189994812","1.0"
"0.6170427799224854","1.0"
"0.4601086378097534","1.0"
"0.6695665121078491","1.0"
"0.48379507660865784","1.0"
"0.6420060992240906","1.0"
"0.30243173241615295","1.0"
"0.6963387727737427","1.0"
"0.4798036217689514","1.0"
"0.19249680638313293","1.0"
"0.344403475522995","1.0"
"0.33982160687446594","1.0"
"0.6613532304763794","1.0"
"0.35324013233184814","1.0"
"0.21175332367420197","1.0"
"0.33243516087532043","1.0"
"0.17214837670326233","1.0"
"0.3994222581386566","1.0"
"0.2435079663991928","1.0"
"0.6999418139457703","1.0"
"0.5598264336585999","1.0"
"0.29857686161994934","1.0"
"0.32000532746315","1.0"
"0.4500872790813446","1.0"
"0.6044668555259705","1.0"
"0.8046693801879883","1.0"
"0.6845071911811829","1.0"
"0.2503108084201813","1.0"
"0.3897920250892639","1.0"
"0.5311063528060913","1.0"
"0.5141055583953857","1.0"
"0.7004043459892273","1.0"
"0.32038411498069763","1.0"
"0.6409162282943726","1.0"
"0.7555156350135803","1.0"
"0.7439026236534119","1.0"
"0.3705717623233795","1.0"
"0.8001688718795776","1.0"
"0.3836526870727539","1.0"
"0.9506199359893799","1.0"
"0.8366883397102356","1.0"
"0.49039703607559204","1.0"
"0.4593850374221802","1.0"
"0.31717798113822937","1.0"
"0.49198028445243835","1.0"
"0.6300393342971802","1.0"
"0.48879238963127136","1.0"
"0.7578372955322266","1.0"
"0.44876959919929504","1.0"
"0.36576032638549805","1.0"
"0.3244597613811493","1.0"
"0.360931932926178","1.0"
"0.24132584035396576","1.0"
"0.13475669920444489","1.0"
"0.3846818208694458","1.0"
"0.9503229260444641","1.0"
"0.5403924584388733","1.0"
"0.5612051486968994","1.0"
"0.7955944538116455","1.0"
"0.7456329464912415","1.0"
"0.7357786893844604","1.0"
"0.3265477418899536","1.0"
"0.6443710327148438","1.0"
"0.506377637386322","1.0"
"0.3603817820549011","1.0"
"0.32620471715927124","1.0"
"0.5714226365089417","1.0"
"0.22477388381958008","1.0"
"0.7559720873832703","1.0"
"0.8375753164291382","1.0"
"0.8100652694702148","1.0"
"0.3801023066043854","1.0"
"0.39121028780937195","1.0"
"0.6655653119087219","1.0"
"0.5838726162910461","1.0"
"0.38617801666259766","1.0"
"0.3163083493709564","1.0"
"0.33194756507873535","1.0"
"0.2269032895565033","1.0"
"0.400138795375824","1.0"
"0.2150040864944458","1.0"
"0.5681894421577454","1.0"
"0.9535027146339417","1.0"
"0.7692825198173523","1.0"
"0.12987999618053436","1.0"
"0.27651718258857727","1.0"
"0.3846498727798462","1.0"
"0.4979323148727417","1.0"
"0.7929319739341736","1.0"
"0.8179925084114075","1.0"
"0.502609133720398","1.0"
"0.4394599199295044","1.0"
"0.6459932923316956","1.0"
"0.2973903715610504","0.0"
"0.4555973708629608","0.0"
"0.28833550214767456","0.0"
"0.6783356070518494","0.0"
"0.5441707968711853","0.0"
"0.4661908745765686","0.0"
"0.6831361055374146","0.0"
"0.23678968846797943","0.0"
"0.7768177390098572","0.0"
"0.6800829172134399","0.0"
"0.7390159964561462","0.0"
"0.5018775463104248","0.0"
"0.6532763838768005","0.0"
"0.9386823177337646","0.0"
"0.8112034797668457","0.0"
"0.2568597197532654","0.0"
"0.2321045696735382","0.0"
"0.34371867775917053","0.0"
"0.27164408564567566","0.0"
"0.4330434799194336","0.0"
"0.34274178743362427","0.0"
"0.555250346660614","0.0"
"0.5484333038330078","0.0"
"0.5074089169502258","0.0"
"0.7799262404441833","0.0"
"0.34517401456832886","0.0"
"0.31987249851226807","0.0"
"0.29804113507270813","0.0"
"0.22357985377311707","0.0"
"0.5180022120475769","0.0"
"0.692716658115387","0.0"
"0.6275206208229065","0.0"
"0.49759525060653687","0.0"
"0.4752653241157532","0.0"
"0.365629643201828","0.0"
"0.939965546131134","0.0"
"0.28037673234939575","0.0"
"0.7106050252914429","0.0"
"0.48470425605773926","0.0"
"0.6568150520324707","0.0"
"0.7252717614173889","0.0"
"0.5160840153694153","0.0"
"0.5591057538986206","0.0"
"0.2589236795902252","0.0"
"0.29075074195861816","0.0"
