"text_pred","img_pred","label"
"0.18918363749980927","0.003052154090255499","0.0"
"0.5443736910820007","0.0029013294260948896","0.0"
"0.3367435038089752","0.003432688768953085","0.0"
"0.3494641184806824","0.0027921851724386215","0.0"
"0.2902413308620453","0.005828555207699537","0.0"
"0.524509847164154","0.0024209069088101387","0.0"
"0.6879229545593262","0.008519991301000118","0.0"
"0.3810679614543915","0.0017014091135933995","0.0"
"0.36683523654937744","0.0027740029618144035","0.0"
"0.7733525037765503","0.006161346100270748","0.0"
"0.24984194338321686","0.0032444766256958246","0.0"
"0.4991385340690613","0.0035374436993151903","0.0"
"0.5373097658157349","0.0022179086226969957","0.0"
"0.5475273728370667","0.003532415023073554","0.0"
"0.4144077003002167","0.0016143181128427386","0.0"
"0.37873145937919617","0.005440018139779568","0.0"
"0.18176813423633575","0.0023522120900452137","0.0"
"0.4619649350643158","0.0024124160408973694","0.0"
"0.39832091331481934","0.0024014851078391075","0.0"
"0.2223716676235199","0.005900990217924118","0.0"
"0.13543199002742767","0.003828478744253516","0.0"
"0.6561257243156433","0.0029802729841321707","0.0"
"0.33261382579803467","0.005408179480582476","0.0"
"0.2226446121931076","0.0015858375700190663","0.0"
"0.2566392123699188","0.00688177952542901","0.0"
"0.3833232522010803","0.02714671939611435","0.0"
"0.2326355278491974","0.003586368402466178","0.0"
"0.21243001520633698","0.0007051276043057442","0.0"
"0.29257187247276306","0.0061384146101772785","0.0"
"0.39511218667030334","0.0024826687294989824","0.0"
"0.14266042411327362","0.00412092637270689","0.0"
"0.3860873579978943","0.002059133490547538","0.0"
"0.7739173769950867","0.006683217827230692","0.0"
"0.7930291295051575","0.009890268556773663","0.0"
"0.22093842923641205","0.0036164908669888973","0.0"
"0.33602046966552734","0.005032846238464117","0.0"
"0.28477829694747925","0.0015319597441703081","0.0"
"0.22413970530033112","0.0027288352139294147","0.0"
"0.3874461054801941","0.006137434858828783","0.0"
"0.2898489236831665","0.006652891170233488","0.0"
"0.499992311000824","0.0010229952167719603","0.0"
"0.27454933524131775","0.004365678410977125","0.0"
"0.10641323029994965","0.006357052829116583","0.0"
"0.25982987880706787","0.0012702993117272854","0.0"
"0.2513521611690521","0.0024209069088101387","0.0"
"0.4835561215877533","0.004370705224573612","0.0"
"0.1968761384487152","0.0015571971889585257","0.0"
"0.3657154440879822","0.003586368402466178","0.0"
"0.28817257285118103","0.0026925846468657255","0.0"
"0.7217512726783752","0.0029556758236140013","0.0"
"0.3396267890930176","0.0015342386905103922","0.0"
"0.26764050126075745","0.009061533957719803","0.0"
"0.34458398818969727","0.0021807700395584106","0.0"
"0.3791080713272095","0.0061384146101772785","0.0"
"0.21219387650489807","0.008179552853107452","0.0"
"0.23495711386203766","0.0025919703766703606","0.0"
"0.17984639108181","0.0105595076456666","0.0"
"0.28600719571113586","0.0014022300019860268","0.0"
"0.29422906041145325","0.0009684648248367012","0.0"
"0.3858913481235504","0.002538365311920643","0.0"
"0.25489410758018494","0.005808256566524506","0.0"
"0.2870623767375946","0.0011500398395583034","0.0"
"0.16869834065437317","0.0035895274486392736","0.0"
"0.17118161916732788","0.0020852971356362104","0.0"
"0.44045448303222656","0.0025847910437732935","0.0"
"0.1359967589378357","0.0032903840765357018","0.0"
"0.5958867073059082","0.0036164908669888973","0.0"
"0.08254274725914001","0.006745833437889814","0.0"
"0.251529723405838","0.0029806923121213913","0.0"
"0.3442531228065491","0.003554447554051876","0.0"
"0.381222665309906","0.00291216722689569","0.0"
"0.2287532538175583","0.002350869821384549","0.0"
"0.2926107347011566","0.0009672779706306756","0.0"
"0.4961545467376709","0.006068950518965721","0.0"
"0.12070078402757645","0.004725537728518248","0.0"
"0.25810524821281433","0.0036935252137482166","0.0"
"0.5738913416862488","0.0027136080898344517","0.0"
"0.1660909205675125","0.016748730093240738","0.0"
"0.32997527718544006","0.0033418331295251846","0.0"
"0.4965474009513855","0.0017942930571734905","0.0"
"0.6039853692054749","0.01371841598302126","0.0"
"0.21888597309589386","0.004004212561994791","0.0"
"0.24521629512310028","0.0011024021077901125","0.0"
"0.49832555651664734","0.0020505250431597233","0.0"
"0.7980004549026489","0.0026899687945842743","0.0"
"0.11520030349493027","0.0025786489713937044","0.0"
"0.4615394175052643","0.0011947972234338522","0.0"
"0.25941210985183716","0.0017663562903180718","0.0"
"0.302905410528183","0.014021717011928558","0.0"
"0.8393306732177734","0.0028937633614987135","0.0"
"0.37747201323509216","0.0033157255966216326","0.0"
"0.5163670778274536","0.001424464164301753","0.0"
"0.4941616356372833","0.004580534063279629","0.0"
"0.41916942596435547","0.0033775269985198975","0.0"
"0.8806955814361572","0.002568235620856285","0.0"
"0.7820131182670593","0.013644317165017128","0.0"
"0.33417409658432007","0.0025182003155350685","0.0"
"0.4429970383644104","0.0023613786324858665","0.0"
"0.1809932291507721","0.0014692358672618866","0.0"
"0.23510253429412842","0.004966018721461296","0.0"
"0.27304354310035706","0.003042454132810235","0.0"
"0.33424314856529236","0.0037047916557639837","0.0"
"0.28781208395957947","0.003746796166524291","0.0"
"0.8915650248527527","0.013273811899125576","0.0"
"0.17556780576705933","0.0031942480709403753","0.0"
"0.34667137265205383","0.002747648162767291","0.0"
"0.18044264614582062","0.003258985700085759","0.0"
"0.2759569585323334","0.006916056852787733","0.0"
"0.6767484545707703","0.008608524687588215","0.0"
"0.3512156009674072","0.0012771337060257792","0.0"
"0.6449402570724487","0.0058249831199646","0.0"
"0.4390674829483032","0.0030615809373557568","0.0"
"0.7094869017601013","0.0028706698212772608","0.0"
"0.7211897373199463","0.003452499397099018","0.0"
"0.7100809216499329","0.004307225346565247","0.0"
"0.41068607568740845","0.0031571185681968927","0.0"
"0.40389350056648254","0.001136928447522223","0.0"
"0.38816723227500916","0.004678162280470133","0.0"
"0.5091339349746704","0.003207408357411623","0.0"
"0.3049733340740204","0.0035743110347539186","0.0"
"0.22987845540046692","0.0009272568859159946","0.0"
"0.41539204120635986","0.010499113239347935","0.0"
"0.2907347083091736","0.0024174649734050035","0.0"
"0.3010648787021637","0.0105595076456666","0.0"
"0.7060557007789612","0.0053345197811722755","0.0"
"0.7323458790779114","0.0027708837296813726","0.0"
"0.35136789083480835","0.00477477116510272","0.0"
"0.5917246341705322","0.009421570226550102","0.0"
"0.8824547529220581","0.0010592095786705613","0.0"
"0.1565418839454651","0.005093113984912634","0.0"
"0.8057975769042969","0.00444024009630084","0.0"
"0.5264960527420044","0.0028200452215969563","0.0"
"0.2907347083091736","0.0024174649734050035","0.0"
"0.6398593187332153","0.004884779453277588","0.0"
"0.559226393699646","0.0068119303323328495","0.0"
"0.6451585292816162","0.0016856507863849401","0.0"
"0.1529340296983719","0.0010897860629484057","0.0"
"0.25957754254341125","0.0031432677060365677","0.0"
"0.575439989566803","0.003302706405520439","0.0"
"0.4765271246433258","0.0010226609883829951","0.0"
"0.8731746673583984","0.011132941581308842","0.0"
"0.6979001760482788","0.001352775259874761","0.0"
"0.3518989384174347","0.0034444716293364763","0.0"
"0.25184857845306396","0.0008647940121591091","0.0"
"0.36755287647247314","0.006629496347159147","0.0"
"0.871417760848999","0.0045849233865737915","0.0"
"0.26218074560165405","0.004359147977083921","0.0"
"0.1633021980524063","0.0021877028048038483","0.0"
"0.28151482343673706","0.014021717011928558","0.0"
"0.7370737195014954","0.0052465456537902355","0.0"
"0.3685723543167114","0.005974538624286652","0.0"
"0.595641553401947","0.002266327617689967","0.0"
"0.38537174463272095","0.0025619002990424633","0.0"
"0.66579669713974","0.002800160087645054","0.0"
"0.5818995237350464","0.0020961971022188663","0.0"
"0.21343262493610382","0.0017135832458734512","0.0"
"0.29662686586380005","0.011229604482650757","0.0"
"0.4543544352054596","0.003994330298155546","0.0"
"0.15075059235095978","0.003236267948523164","0.0"
"0.513939619064331","0.0017997038085013628","0.0"
"0.5424926280975342","0.003997826017439365","0.0"
"0.6997553706169128","0.007586727850139141","0.0"
"0.6091814041137695","0.0074239750392735004","0.0"
"0.4472765028476715","0.0023922589607536793","0.0"
"0.448886513710022","0.001843513804487884","0.0"
"0.4064551293849945","0.006186053156852722","0.0"
"0.17478135228157043","0.003190319985151291","0.0"
"0.2725260555744171","0.005701401736587286","0.0"
"0.897330105304718","0.01167364977300167","0.0"
"0.1883457750082016","0.007272933144122362","0.0"
"0.2010556161403656","0.0017875161720439792","0.0"
"0.690334677696228","0.0009140748297795653","0.0"
"0.602158784866333","0.0016719239065423608","0.0"
"0.4558694064617157","0.0029785307124257088","0.0"
"0.8533766269683838","0.0013829909730702639","0.0"
"0.7328522801399231","0.0005480695399455726","0.0"
"0.8055042028427124","0.003634223248809576","0.0"
"0.7025184035301208","0.002527291886508465","0.0"
"0.4221596121788025","0.002598870312795043","0.0"
"0.5209305286407471","0.0019162766402587295","0.0"
"0.32634416222572327","0.005332845263183117","0.0"
"0.4077296555042267","0.007458948530256748","0.0"
"0.2768622934818268","0.006382920779287815","0.0"
"0.5011373162269592","0.0020855336915701628","0.0"
"0.31628355383872986","0.003311088075861335","0.0"
"0.6307615041732788","0.0364600233733654","0.0"
"0.2548081576824188","0.0069801039062440395","0.0"
"0.609227180480957","0.004346820991486311","0.0"
"0.3677407503128052","0.004888121038675308","0.0"
"0.18960323929786682","0.0017070050816982985","0.0"
"0.26262930035591125","0.0031198144424706697","0.0"
"0.4771815836429596","0.006012725178152323","0.0"
"0.6345470547676086","0.0032863924279809","0.0"
"0.29319098591804504","0.010719232261180878","0.0"
"0.2694074809551239","0.011757336556911469","0.0"
"0.3404231071472168","0.004060796927660704","0.0"
"0.512560248374939","0.002176964422687888","0.0"
"0.33281707763671875","0.001584502519108355","0.0"
"0.3010648787021637","0.0105595076456666","0.0"
"0.27061039209365845","0.0025847735814750195","0.0"
"0.4569352865219116","0.006906604859977961","0.0"
"0.25159546732902527","0.003595727263018489","0.0"
"0.356193482875824","0.009767010807991028","0.0"
"0.50153648853302","0.0016736931866034865","0.0"
"0.9175626039505005","0.010141975246369839","0.0"
"0.7243890762329102","0.0029263077303767204","0.0"
"0.21917155385017395","0.002096336567774415","0.0"
"0.35925406217575073","0.002601650543510914","0.0"
"0.4561447501182556","0.011756250634789467","0.0"
"0.7114439010620117","0.0011037203948944807","0.0"
"0.42569634318351746","0.009488428011536598","0.0"
"0.5791447162628174","0.005786568857729435","0.0"
"0.27842411398887634","0.002131509128957987","0.0"
"0.39068371057510376","0.002771196188405156","0.0"
"0.13841384649276733","0.001895940862596035","0.0"
"0.8677403330802917","0.00040619229548610747","0.0"
"0.5283151865005493","0.009932934306561947","0.0"
"0.6137804985046387","0.003882085904479027","0.0"
"0.2807983160018921","0.008205369114875793","0.0"
"0.3043535649776459","0.010224861092865467","0.0"
"0.23422667384147644","0.004408014006912708","0.0"
"0.25023528933525085","0.003022962249815464","0.0"
"0.39175352454185486","0.009139657020568848","0.0"
"0.94627845287323","0.002368130488321185","0.0"
"0.3836212754249573","0.007615446113049984","0.0"
"0.7678390741348267","0.0027708837296813726","0.0"
"0.7157081365585327","0.004854928702116013","0.0"
"0.5748839974403381","0.002956493990495801","0.0"
"0.08886193484067917","0.003260222030803561","0.0"
"0.7176268100738525","0.007836353033781052","0.0"
"0.7390159964561462","0.007710510399192572","0.0"
"0.50187748670578","0.0017614713869988918","0.0"
"0.653276264667511","0.008939381688833237","0.0"
"0.34371867775917053","0.0021310304291546345","0.0"
"0.27164411544799805","0.0021807700395584106","0.0"
"0.34274178743362427","0.005523407831788063","0.0"
"0.5074090361595154","0.003763107117265463","0.0"
"0.3451739549636841","0.003595908172428608","0.0"
"0.31987264752388","0.0014582506846636534","0.0"
"0.22357988357543945","0.004727743100374937","0.0"
"0.5180020332336426","0.0060876524075865746","0.0"
"0.519153892993927","0.0010500915814191103","0.0"
"0.36562979221343994","0.0008576525724492967","0.0"
"0.7252717018127441","0.00842555332928896","0.0"
"0.2589237689971924","0.001705224858596921","0.0"
"0.10968146473169327","0.0045367819257080555","0.0"
"0.18257223069667816","0.0032837132457643747","0.0"
"0.45533353090286255","0.0022193833719938993","0.0"
"0.5493488907814026","0.005973718129098415","0.0"
"0.7505026459693909","0.0015567332739010453","0.0"
"0.27953487634658813","0.005768860224634409","0.0"
"0.5574377775192261","0.0009140748297795653","0.0"
"0.4263984262943268","0.007286638952791691","0.0"
"0.3336070477962494","0.002333597745746374","0.0"
"0.6342960000038147","0.003298340830951929","0.0"
"0.825186550617218","0.010261277668178082","0.0"
"0.2351928949356079","0.007984182797372341","0.0"
"0.15726985037326813","0.0019139506621286273","0.0"
"0.46261587738990784","0.0028501548804342747","0.0"
"0.3105531632900238","0.001895940862596035","0.0"
"0.41650331020355225","0.0033469703048467636","0.0"
"0.11552463471889496","0.0030813198536634445","0.0"
"0.3722383677959442","0.002993200207129121","0.0"
"0.7585573196411133","0.0013860843610018492","0.0"
"0.6294609308242798","0.003604711266234517","0.0"
"0.529350221157074","0.002712966874241829","0.0"
"0.8478154540061951","0.0019565830007195473","0.0"
"0.39639338850975037","0.01189501490443945","0.0"
"0.9122854471206665","0.00245644454844296","0.0"
"0.582765519618988","0.005036887247115374","0.0"
"0.26000073552131653","0.003828478744253516","0.0"
"0.3692215085029602","0.03326230123639107","0.0"
"0.4141353368759155","0.0025606832932680845","0.0"
"0.3256923258304596","0.012400941923260689","0.0"
"0.18036939203739166","0.001790944254025817","0.0"
"0.4523678421974182","0.002114542992785573","0.0"
"0.28186455368995667","0.002543957671150565","0.0"
"0.5716637969017029","0.001600761665031314","0.0"
"0.31379950046539307","0.0022193833719938993","0.0"
"0.5695583820343018","0.0022458278108388186","0.0"
"0.5551847219467163","0.002032337710261345","0.0"
"0.47421231865882874","0.004399851895868778","0.0"
"0.3975238502025604","0.01815515011548996","0.0"
"0.6544283628463745","0.00598735548555851","0.0"
"0.2264997810125351","0.004366324748843908","0.0"
"0.40420258045196533","0.005238634999841452","0.0"
"0.37493613362312317","0.0036416694056242704","0.0"
"0.3696730136871338","0.004619057290256023","0.0"
"0.4100342094898224","0.002266327617689967","0.0"
"0.23212681710720062","0.0038077575154602528","0.0"
"0.37602072954177856","0.006320375483483076","0.0"
"0.20687346160411835","0.0034467459190636873","0.0"
"0.41736900806427","0.0023286896757781506","0.0"
"0.3532458245754242","0.002208682941272855","0.0"
"0.23643596470355988","0.003120254725217819","0.0"
"0.6165351271629333","0.005745297763496637","0.0"
"0.6705144047737122","0.014847856014966965","0.0"
"0.38566160202026367","0.00947830080986023","0.0"
"0.31983044743537903","0.005644777324050665","0.0"
"0.6560031175613403","0.0039989883080124855","0.0"
"0.17495369911193848","0.0024290287401527166","0.0"
"0.4706179201602936","0.0007183973793871701","0.0"
"0.45906034111976624","0.005743416026234627","0.0"
"0.9534181952476501","0.0007549637812189758","0.0"
"0.43234381079673767","0.0021822345443069935","0.0"
"0.30003800988197327","0.0009397647809237242","0.0"
"0.33567526936531067","0.0034273816272616386","0.0"
"0.5399924516677856","0.0039103226736187935","0.0"
"0.7622390389442444","0.0027411202900111675","0.0"
"0.5230194926261902","0.001937870983965695","0.0"
"0.41149911284446716","0.011464477516710758","0.0"
"0.31260496377944946","0.003599894931539893","0.0"
"0.08928964287042618","0.011590946465730667","0.0"
"0.26341864466667175","0.0030956724658608437","0.0"
"0.5722910761833191","0.005233526695519686","0.0"
"0.8669465780258179","0.005785910412669182","0.0"
"0.6853338479995728","0.002898861188441515","0.0"
"0.23429258167743683","0.005084917414933443","0.0"
"0.4131733477115631","0.0019419370219111443","0.0"
"0.31786659359931946","0.005880087148398161","0.0"
"0.26166293025016785","0.003247614949941635","0.0"
"0.7205607295036316","0.0012523665791377425","0.0"
"0.7163246273994446","0.004494503606110811","0.0"
"0.1414935290813446","0.0025078109465539455","0.0"
"0.4805888831615448","0.0015679850475862622","0.0"
"0.5507922172546387","0.004030226264148951","0.0"
"0.47617870569229126","0.001852600835263729","0.0"
"0.3577726483345032","0.0234467014670372","0.0"
"0.2750852108001709","0.0018053477397188544","0.0"
"0.38456299901008606","0.00607143621891737","0.0"
"0.6034110188484192","0.005332845263183117","0.0"
"0.5801448822021484","0.004929353948682547","0.0"
"0.678466796875","0.002623721957206726","0.0"
"0.26280567049980164","0.0016168992733582854","0.0"
"0.24023526906967163","0.00688177952542901","0.0"
"0.5713840126991272","0.003839987562969327","0.0"
"0.25200194120407104","0.007532419171184301","0.0"
"0.3804289698600769","0.0010482604848220944","0.0"
"0.3685451149940491","0.002223197603598237","0.0"
"0.5099435448646545","0.0009348058374598622","0.0"
"0.4159418046474457","0.0008071212796494365","0.0"
"0.2744079530239105","0.0016051571583375335","0.0"
"0.5833744406700134","0.006333685480058193","0.0"
"0.6355575919151306","0.003996368497610092","0.0"
"0.5245460867881775","0.0028501548804342747","0.0"
"0.5434232950210571","0.001580229727551341","0.0"
"0.1933588981628418","0.004436582326889038","0.0"
"0.6004528403282166","0.0026573946233838797","0.0"
"0.4040814936161041","0.0009413191000930965","0.0"
"0.5980482697486877","0.005035176873207092","0.0"
"0.3213060200214386","0.0047067818231880665","0.0"
"0.08849319815635681","0.0032827677205204964","0.0"
"0.9427672028541565","0.0031289763282984495","0.0"
"0.058654479682445526","0.0060876524075865746","0.0"
"0.28648898005485535","0.003218327183276415","0.0"
"0.3040737807750702","0.004019789397716522","0.0"
"0.5027886629104614","0.0032687089405953884","0.0"
"0.6515955328941345","0.008431670255959034","0.0"
"0.3019191026687622","0.0029263077303767204","0.0"
"0.25917428731918335","0.0023752746637910604","0.0"
"0.5114201307296753","0.003939685877412558","0.0"
"0.3763025104999542","0.004949401598423719","0.0"
"0.3088269531726837","0.004085571970790625","0.0"
"0.31355050206184387","0.003912046551704407","0.0"
"0.29312965273857117","0.00814376026391983","0.0"
"0.328975111246109","0.0018932202365249395","0.0"
"0.5226162672042847","0.007289056200534105","0.0"
"0.5992705821990967","0.007612166926264763","0.0"
"0.6279453039169312","0.002895957324653864","0.0"
"0.3133407533168793","0.0006708067958243191","0.0"
"0.2745189964771271","0.0037323213182389736","0.0"
"0.3794502317905426","0.007809611968696117","0.0"
"0.2263006865978241","0.0031321384012699127","0.0"
"0.8309852480888367","0.00353448698297143","0.0"
"0.6434445381164551","0.001937870983965695","0.0"
"0.4134244918823242","0.0022200550884008408","0.0"
"0.45533353090286255","0.0022193833719938993","0.0"
"0.40461528301239014","0.006498726084828377","0.0"
"0.9298962354660034","0.002282414585351944","0.0"
"0.48008787631988525","0.002820812165737152","0.0"
"0.2387830764055252","0.0012760716490447521","0.0"
"0.5248695611953735","0.00607143621891737","0.0"
"0.3147607445716858","0.00444024009630084","0.0"
"0.4100694954395294","0.0030528956558555365","0.0"
"0.15842264890670776","0.009242448024451733","0.0"
"0.6910372376441956","0.0029785307124257088","0.0"
"0.5841234922409058","0.007242007181048393","0.0"
"0.21334779262542725","0.007142133079469204","0.0"
"0.2775634229183197","0.0009158781613223255","0.0"
"0.7994696497917175","0.00601407652720809","0.0"
"0.25098681449890137","0.002124462742358446","0.0"
"0.3826943337917328","0.009360222145915031","0.0"
"0.5487753748893738","0.002567373448982835","0.0"
"0.5646758675575256","0.002282414585351944","0.0"
"0.34984269738197327","0.0019686578307300806","0.0"
"0.5746104717254639","0.002924075350165367","0.0"
"0.28255704045295715","0.004971049260348082","0.0"
"0.5548921227455139","0.006751250475645065","0.0"
"0.3531762957572937","0.0037291524931788445","0.0"
"0.22441847622394562","0.0053743948228657246","0.0"
"0.1617332547903061","0.0016808840446174145","0.0"
"0.22403442859649658","0.002116486895829439","0.0"
"0.35459932684898376","0.010204777121543884","0.0"
"0.21379034221172333","0.007463171612471342","0.0"
"0.40080204606056213","0.004052530508488417","0.0"
"0.7202414274215698","0.01608450524508953","0.0"
"0.22538161277770996","0.0024331153836101294","0.0"
"0.2390391081571579","0.002367417560890317","0.0"
"0.849077045917511","0.001787410699762404","0.0"
"0.3560985326766968","0.006632637232542038","0.0"
"0.5387428998947144","0.0030806283466517925","0.0"
"0.6056751608848572","0.0011268239468336105","0.0"
"0.24255064129829407","0.0009624711237847805","0.0"
"0.6705104112625122","0.003353123553097248","0.0"
"0.21369235217571259","0.008117415010929108","0.0"
"0.31624165177345276","0.012049725279211998","0.0"
"0.5487524271011353","0.004400889854878187","0.0"
"0.4558385908603668","0.011389631778001785","0.0"
"0.23721420764923096","0.003828478744253516","0.0"
"0.5955420136451721","0.0054631540551781654","0.0"
"0.7625425457954407","0.004580564331263304","0.0"
"0.7858407497406006","0.0057614450342953205","0.0"
"0.38670164346694946","0.00166706636082381","0.0"
"0.38040897250175476","0.01098476629704237","0.0"
"0.1606483906507492","0.004993520211428404","0.0"
"0.18176813423633575","0.0023522120900452137","0.0"
"0.4543544352054596","0.003994330298155546","0.0"
"0.3668569028377533","0.00447126803919673","0.0"
"0.794047474861145","0.0025525037199258804","0.0"
"0.6979554891586304","0.04454927518963814","0.0"
"0.48028478026390076","0.0030374827329069376","0.0"
"0.575439989566803","0.003302706405520439","0.0"
"0.4716479480266571","0.004331415519118309","0.0"
"0.6264314651489258","0.009150566533207893","0.0"
"0.4189701974391937","0.005993664730340242","0.0"
"0.3230690658092499","0.0023800418712198734","0.0"
"0.27127283811569214","0.003828478744253516","0.0"
"0.573069155216217","0.9992780089378357","1.0"
"0.8133462071418762","0.9985888600349426","1.0"
"0.31685173511505127","0.9949398040771484","1.0"
"0.892432451248169","0.9919032454490662","1.0"
"0.8398623466491699","0.9970093369483948","1.0"
"0.571786105632782","0.9968777894973755","1.0"
"0.6064746379852295","0.9956707954406738","1.0"
"0.26760050654411316","0.9984773993492126","1.0"
"0.09222028404474258","0.9914014935493469","1.0"
"0.4167344272136688","0.9981396198272705","1.0"
"0.310291588306427","0.9975831508636475","1.0"
"0.4940061569213867","0.9967926144599915","1.0"
"0.42327508330345154","0.9964203834533691","1.0"
"0.8279085755348206","0.9960522055625916","1.0"
"0.749708890914917","0.9936838150024414","1.0"
"0.8697929978370667","0.9942607879638672","1.0"
"0.4878808557987213","0.9881151914596558","1.0"
"0.3815211057662964","0.9958886504173279","1.0"
"0.6510999798774719","0.9978888630867004","1.0"
"0.5262672305107117","0.9980352520942688","1.0"
"0.3735097348690033","0.9979867935180664","1.0"
"0.5523834824562073","0.997980535030365","1.0"
"0.7750903964042664","0.9946590065956116","1.0"
"0.2741701602935791","0.9934098124504089","1.0"
"0.6578203439712524","0.997922956943512","1.0"
"0.5287534594535828","0.9972344040870667","1.0"
"0.7341011166572571","0.9957607388496399","1.0"
"0.7683281302452087","0.995526134967804","1.0"
"0.8800813555717468","0.9947856068611145","1.0"
"0.7181098461151123","0.996586799621582","1.0"
"0.7251103520393372","0.9971447587013245","1.0"
"0.6152971982955933","0.9985824823379517","1.0"
"0.5740683078765869","0.9977739453315735","1.0"
"0.42881855368614197","0.9970989227294922","1.0"
"0.32922446727752686","0.9982016086578369","1.0"
"0.5135351419448853","0.9955161213874817","1.0"
"0.876359224319458","0.9968095421791077","1.0"
"0.4381988048553467","0.9981541037559509","1.0"
"0.7295824289321899","0.995762825012207","1.0"
"0.6532897353172302","0.9980257749557495","1.0"
"0.5527605414390564","0.996212363243103","1.0"
"0.23767311871051788","0.9970408082008362","1.0"
"0.3824521601200104","0.9977248311042786","1.0"
"0.28515613079071045","0.9967694282531738","1.0"
"0.5655151009559631","0.9953190684318542","1.0"
"0.27123236656188965","0.9987406134605408","1.0"
"0.4034401774406433","0.9983003735542297","1.0"
"0.24427145719528198","0.99732506275177","1.0"
"0.309265673160553","0.9973942041397095","1.0"
"0.27194511890411377","0.9971113204956055","1.0"
"0.8014863133430481","0.9983096122741699","1.0"
"0.751746654510498","0.9950459003448486","1.0"
"0.5629777908325195","0.997323751449585","1.0"
"0.369680792093277","0.9925096035003662","1.0"
"0.25531303882598877","0.9986187219619751","1.0"
"0.34735891222953796","0.9975916147232056","1.0"
"0.8437788486480713","0.9996181726455688","1.0"
"0.6215229630470276","0.9979819059371948","1.0"
"0.41299930214881897","0.9961569905281067","1.0"
"0.514666736125946","0.9978694915771484","1.0"
"0.38690412044525146","0.9946511387825012","1.0"
"0.7950332164764404","0.9966997504234314","1.0"
"0.667533278465271","0.9974055886268616","1.0"
"0.3356800675392151","0.9976330995559692","1.0"
"0.44103795289993286","0.9963029623031616","1.0"
"0.4061945378780365","0.9971888661384583","1.0"
"0.5596493482589722","0.9982397556304932","1.0"
"0.3661379814147949","0.9974550604820251","1.0"
"0.8582767248153687","0.9972483515739441","1.0"
"0.46568605303764343","0.9953551292419434","1.0"
"0.46778950095176697","0.9955412745475769","1.0"
"0.6737666726112366","0.9969300627708435","1.0"
"0.8844478726387024","0.9982319474220276","1.0"
"0.2947326600551605","0.994802713394165","1.0"
"0.423340380191803","0.9969527721405029","1.0"
"0.339541494846344","0.9936807155609131","1.0"
"0.1098194271326065","0.9971458315849304","1.0"
"0.2158277928829193","0.9968010187149048","1.0"
"0.6202741861343384","0.9952127933502197","1.0"
"0.9788057208061218","0.9957081079483032","1.0"
"0.9523743987083435","0.9968079924583435","1.0"
"0.5354878902435303","0.9941385984420776","1.0"
"0.23588934540748596","0.998473584651947","1.0"
"0.686710000038147","0.9949518442153931","1.0"
"0.49746647477149963","0.9942694902420044","1.0"
"0.5576484799385071","0.9989935755729675","1.0"
"0.32779279351234436","0.9944362640380859","1.0"
"0.2585250437259674","0.9939475059509277","1.0"
"0.2951470613479614","0.9929894208908081","1.0"
"0.699233889579773","0.9889849424362183","1.0"
"0.4089648723602295","0.9973854422569275","1.0"
"0.5469910502433777","0.9983610510826111","1.0"
"0.40396687388420105","0.9947581887245178","1.0"
"0.36967942118644714","0.9855335354804993","1.0"
"0.6231456398963928","0.99847012758255","1.0"
"0.559414267539978","0.9896588921546936","1.0"
"0.4480885863304138","0.9991042017936707","1.0"
"0.7331073880195618","0.9983572363853455","1.0"
"0.6980760097503662","0.998282790184021","1.0"
"0.6708968877792358","0.9939894676208496","1.0"
"0.47657302021980286","0.9971362352371216","1.0"
"0.414218544960022","0.9986312985420227","1.0"
"0.6800578832626343","0.9955317974090576","1.0"
"0.7361659407615662","0.9947165846824646","1.0"
"0.6559197902679443","0.9980620741844177","1.0"
"0.3687099814414978","0.9957844614982605","1.0"
"0.4655832052230835","0.9951261281967163","1.0"
"0.8954350352287292","0.9934656023979187","1.0"
"0.40414759516716003","0.9985876083374023","1.0"
"0.5164514183998108","0.9986612796783447","1.0"
"0.5255811810493469","0.994753360748291","1.0"
"0.524611234664917","0.9910675883293152","1.0"
"0.4423484802246094","0.9982689619064331","1.0"
"0.43481647968292236","0.9976669549942017","1.0"
"0.6428695917129517","0.9973965883255005","1.0"
"0.2963431477546692","0.9977967739105225","1.0"
"0.47910743951797485","0.9976328611373901","1.0"
"0.7280320525169373","0.9991948008537292","1.0"
"0.30108386278152466","0.9982433319091797","1.0"
"0.4536294937133789","0.997788667678833","1.0"
"0.4615558683872223","0.9969013929367065","1.0"
"0.5639874339103699","0.9981473684310913","1.0"
"0.45301005244255066","0.9970736503601074","1.0"
"0.7662515044212341","0.9983395338058472","1.0"
"0.28585782647132874","0.9986047148704529","1.0"
"0.563189685344696","0.9985218644142151","1.0"
"0.5816031098365784","0.9956300258636475","1.0"
"0.8277382254600525","0.9960967898368835","1.0"
"0.3526548445224762","0.997802197933197","1.0"
"0.861243724822998","0.9964404702186584","1.0"
"0.8151548504829407","0.9976727366447449","1.0"
"0.2629823088645935","0.9852237701416016","1.0"
"0.2635882496833801","0.9966734647750854","1.0"
"0.9081495404243469","0.9919875860214233","1.0"
"0.6619952321052551","0.9915534853935242","1.0"
"0.3443955183029175","0.9964690208435059","1.0"
"0.27564358711242676","0.994892954826355","1.0"
"0.518183708190918","0.9974983334541321","1.0"
"0.4866577386856079","0.998946487903595","1.0"
"0.18872500956058502","0.9980777502059937","1.0"
"0.8256208896636963","0.9978494644165039","1.0"
