"text_pred","label"
"0.5057480335235596","1.0"
"0.5528863072395325","1.0"
"0.7028375267982483","1.0"
"0.3786490857601166","1.0"
"0.42682304978370667","1.0"
"0.48117154836654663","1.0"
"0.7487722635269165","1.0"
"0.3420949876308441","1.0"
"0.3472347557544708","1.0"
"0.36718395352363586","1.0"
"0.5785666704177856","1.0"
"0.3627717196941376","1.0"
"0.3434099555015564","1.0"
"0.4357292056083679","1.0"
"0.4469667673110962","1.0"
"0.6528871059417725","1.0"
"0.4171636998653412","1.0"
"0.3432537913322449","1.0"
"0.7306079268455505","1.0"
"0.19097326695919037","1.0"
"0.30999115109443665","1.0"
"0.15790808200836182","1.0"
"0.48253774642944336","1.0"
"0.38528862595558167","1.0"
"0.23480293154716492","1.0"
"0.4003293216228485","1.0"
"0.4508235454559326","1.0"
"0.3158157765865326","1.0"
"0.8190498948097229","1.0"
"0.42145201563835144","1.0"
"0.21598398685455322","1.0"
"0.4960048198699951","1.0"
"0.7973807454109192","1.0"
"0.4346882104873657","1.0"
"0.5240347981452942","1.0"
"0.2963843047618866","1.0"
"0.7416837811470032","1.0"
"0.6304512619972229","1.0"
"0.40955641865730286","1.0"
"0.4678122401237488","1.0"
"0.5066344738006592","1.0"
"0.3326694369316101","1.0"
"0.5875356197357178","1.0"
"0.35606837272644043","1.0"
"0.5695129632949829","1.0"
"0.7122436165809631","1.0"
"0.6936073303222656","1.0"
"0.4106912314891815","1.0"
"0.32029807567596436","1.0"
"0.7055037021636963","1.0"
"0.45175427198410034","1.0"
"0.4855029881000519","1.0"
"0.49984025955200195","1.0"
"0.7251600623130798","1.0"
"0.4936370849609375","1.0"
"0.5585930347442627","1.0"
"0.3956963121891022","1.0"
"0.5491704344749451","1.0"
"0.5946113467216492","1.0"
"0.5236072540283203","1.0"
"0.4403379559516907","1.0"
"0.3161916732788086","1.0"
"0.5104455947875977","1.0"
"0.704318642616272","1.0"
"0.3714156448841095","1.0"
"0.6847547292709351","1.0"
"0.2949218153953552","1.0"
"0.3367031216621399","1.0"
"0.7899145483970642","1.0"
"0.35799387097358704","1.0"
"0.33054542541503906","1.0"
"0.5310553908348083","1.0"
"0.45364266633987427","1.0"
"0.4879883825778961","1.0"
"0.514295756816864","1.0"
"0.7271185517311096","1.0"
"0.5448842644691467","1.0"
"0.6161215305328369","1.0"
"0.5769307613372803","1.0"
"0.466797411441803","1.0"
"0.4719393253326416","1.0"
"0.565963864326477","1.0"
"0.40812334418296814","1.0"
"0.5136557221412659","1.0"
"0.39946413040161133","1.0"
"0.4259404242038727","1.0"
"0.4971235394477844","1.0"
"0.5159092545509338","1.0"
"0.5262762308120728","1.0"
"0.3736949861049652","1.0"
"0.8166030049324036","1.0"
"0.7452943921089172","1.0"
"0.5057582259178162","1.0"
"0.5267501473426819","1.0"
"0.5093989968299866","1.0"
"0.30364352464675903","1.0"
"0.4353746473789215","1.0"
"0.4457833170890808","1.0"
"0.32155290246009827","1.0"
"0.254607617855072","1.0"
"0.3590344190597534","1.0"
"0.5539190173149109","1.0"
"0.4579724371433258","1.0"
"0.21370267868041992","1.0"
"0.31655338406562805","1.0"
"0.2983901798725128","1.0"
"0.46959754824638367","1.0"
"0.2732732892036438","1.0"
"0.682608962059021","1.0"
"0.7810544967651367","1.0"
"0.4201189875602722","1.0"
"0.5831184387207031","1.0"
"0.5261462330818176","1.0"
"0.315250426530838","1.0"
"0.3865814805030823","1.0"
"0.5332911014556885","1.0"
"0.4107828438282013","1.0"
"0.5156246423721313","1.0"
"0.2785572111606598","1.0"
"0.24909237027168274","1.0"
"0.6372618675231934","1.0"
"0.2525891065597534","1.0"
"0.26000356674194336","1.0"
"0.24386367201805115","1.0"
"0.4959494471549988","1.0"
"0.44809821248054504","1.0"
"0.6501880288124084","1.0"
"0.5198523998260498","1.0"
"0.4056267738342285","1.0"
"0.46603283286094666","1.0"
"0.4443108141422272","1.0"
"0.5080736875534058","1.0"
"0.30050933361053467","1.0"
"0.5009920597076416","1.0"
"0.45708248019218445","1.0"
"0.22141417860984802","1.0"
"0.8421719670295715","1.0"
"0.46585172414779663","1.0"
"0.5475229024887085","1.0"
"0.4326002299785614","1.0"
"0.5347801446914673","1.0"
"0.41096749901771545","1.0"
"0.43026623129844666","1.0"
"0.30699390172958374","1.0"
"0.357627272605896","1.0"
"0.685174286365509","1.0"
"0.4475119411945343","1.0"
"0.42905864119529724","1.0"
"0.817743182182312","1.0"
"0.672356903553009","1.0"
"0.4735881984233856","1.0"
"0.511089026927948","1.0"
"0.41792961955070496","1.0"
"0.5274138450622559","1.0"
"0.3996203541755676","1.0"
"0.3559004068374634","1.0"
"0.5375266671180725","1.0"
"0.5731624960899353","1.0"
"0.7508582472801208","1.0"
"0.44505172967910767","1.0"
"0.26594600081443787","1.0"
"0.34052950143814087","1.0"
"0.4967343211174011","1.0"
"0.7745175957679749","1.0"
"0.5267589688301086","1.0"
"0.48065873980522156","1.0"
"0.31659427285194397","1.0"
"0.543262243270874","1.0"
"0.5727196931838989","1.0"
"0.7407694458961487","1.0"
"0.5844805240631104","1.0"
"0.3632785677909851","1.0"
"0.47170117497444153","1.0"
"0.4354878067970276","1.0"
"0.6052446961402893","1.0"
"0.36595094203948975","1.0"
"0.2996011972427368","1.0"
"0.5831522345542908","1.0"
"0.3827613294124603","1.0"
"0.4550566077232361","1.0"
"0.29409605264663696","1.0"
"0.45106279850006104","1.0"
"0.41644102334976196","1.0"
"0.45495808124542236","1.0"
"0.26783648133277893","1.0"
"0.5881776213645935","1.0"
"0.36688777804374695","1.0"
"0.29626303911209106","1.0"
"0.8187463879585266","1.0"
"0.3776235580444336","1.0"
"0.6851630806922913","1.0"
"0.1695728898048401","1.0"
"0.32530635595321655","1.0"
"0.3220590651035309","1.0"
"0.3147469758987427","1.0"
"0.2573326826095581","1.0"
"0.3404781222343445","1.0"
"0.4000728726387024","1.0"
"0.46959927678108215","1.0"
"0.41113701462745667","1.0"
"0.4644177556037903","1.0"
"0.6578148603439331","1.0"
"0.6420789957046509","1.0"
"0.5656309127807617","1.0"
"0.5890690088272095","1.0"
"0.6699250340461731","1.0"
"0.5825068950653076","1.0"
"0.5039361119270325","1.0"
"0.6673465371131897","1.0"
"0.5156641602516174","1.0"
"0.26344630122184753","1.0"
"0.57685786485672","1.0"
"0.5635159015655518","1.0"
"0.20342369377613068","1.0"
"0.25410112738609314","1.0"
"0.6168180108070374","1.0"
"0.15309566259384155","1.0"
"0.35204821825027466","1.0"
"0.3488568663597107","1.0"
"0.33542028069496155","1.0"
"0.3758280575275421","1.0"
"0.5683643817901611","1.0"
"0.8576235175132751","1.0"
"0.7146097421646118","1.0"
"0.4803532063961029","1.0"
"0.37512320280075073","1.0"
"0.4665137827396393","1.0"
"0.4979609251022339","1.0"
"0.4907376170158386","1.0"
"0.48927316069602966","1.0"
"0.3568260967731476","1.0"
"0.4485901892185211","1.0"
"0.306877464056015","1.0"
"0.44206202030181885","1.0"
"0.42831629514694214","1.0"
"0.5067265629768372","1.0"
"0.6811341047286987","1.0"
"0.5685706734657288","1.0"
"0.44322100281715393","1.0"
"0.7323483228683472","1.0"
"0.6981499195098877","1.0"
"0.3122873604297638","1.0"
"0.5258274674415588","1.0"
"0.1685251146554947","1.0"
"0.35974761843681335","1.0"
"0.3228129744529724","1.0"
"0.3170885741710663","1.0"
"0.5126030445098877","1.0"
"0.20419013500213623","1.0"
"0.6500779986381531","1.0"
"0.658198356628418","1.0"
"0.6309413313865662","1.0"
"0.3955917954444885","1.0"
"0.3387357294559479","1.0"
"0.3809753656387329","1.0"
"0.7477545142173767","1.0"
"0.3791671395301819","1.0"
"0.829556405544281","1.0"
"0.6239712834358215","1.0"
"0.6852198243141174","1.0"
"0.625078022480011","1.0"
"0.5762683153152466","1.0"
"0.5961860418319702","1.0"
"0.48766008019447327","1.0"
"0.4338369071483612","1.0"
"0.7965192794799805","1.0"
"0.4686061143875122","1.0"
"0.5979546904563904","1.0"
"0.5709735155105591","1.0"
"0.4729931950569153","1.0"
"0.5300413370132446","1.0"
"0.619065523147583","1.0"
"0.4909811317920685","1.0"
"0.5953335165977478","0.0"
"0.3468985855579376","0.0"
"0.5793042182922363","0.0"
"0.4327756464481354","0.0"
"0.42049628496170044","0.0"
"0.3984309136867523","0.0"
"0.5927601456642151","0.0"
"0.44489654898643494","0.0"
"0.5026114583015442","0.0"
"0.4676164388656616","0.0"
"0.45293793082237244","0.0"
"0.34351176023483276","0.0"
"0.2521204650402069","0.0"
"0.3834213316440582","0.0"
"0.7576406002044678","0.0"
"0.29558494687080383","0.0"
"0.22832506895065308","0.0"
"0.8116564154624939","0.0"
"0.6268449425697327","0.0"
"0.42142051458358765","0.0"
"0.3540186882019043","0.0"
"0.7353073954582214","0.0"
"0.42970165610313416","0.0"
"0.3462265133857727","0.0"
"0.21508276462554932","0.0"
"0.2095889449119568","0.0"
"0.6092138290405273","0.0"
"0.4021686017513275","0.0"
"0.6898579597473145","0.0"
"0.3665749132633209","0.0"
"0.8747838735580444","0.0"
"0.8624395728111267","0.0"
"0.7945659756660461","0.0"
"0.5096123218536377","0.0"
"0.5031851530075073","0.0"
"0.36582913994789124","0.0"
"0.4272677004337311","0.0"
"0.44006162881851196","0.0"
"0.38242772221565247","0.0"
"0.6228384971618652","0.0"
"0.8451340794563293","0.0"
"0.4614124894142151","0.0"
"0.42906680703163147","0.0"
"0.33613574504852295","0.0"
"0.2210543155670166","0.0"
"0.38512903451919556","0.0"
"0.4021502435207367","0.0"
"0.5712486505508423","0.0"
"0.5673948526382446","0.0"
"0.49149155616760254","0.0"
"0.2892233431339264","0.0"
"0.4938383102416992","0.0"
"0.13078247010707855","0.0"
"0.4230508804321289","0.0"
"0.4170626401901245","0.0"
"0.3917696475982666","0.0"
"0.6006640195846558","0.0"
"0.32682299613952637","0.0"
"0.30014678835868835","0.0"
"0.39835622906684875","0.0"
"0.38884279131889343","0.0"
"0.40299052000045776","0.0"
"0.7157024145126343","0.0"
"0.48829448223114014","0.0"
"0.4412842094898224","0.0"
"0.33415892720222473","0.0"
"0.6814969182014465","0.0"
"0.41125503182411194","0.0"
"0.701700747013092","0.0"
"0.366582453250885","0.0"
"0.23475775122642517","0.0"
"0.6035385131835938","0.0"
"0.5984706282615662","0.0"
"0.40248367190361023","0.0"
"0.3236697018146515","0.0"
"0.3286468982696533","0.0"
"0.25471389293670654","0.0"
"0.27708566188812256","0.0"
"0.3831484019756317","0.0"
"0.5417342185974121","0.0"
"0.684272825717926","0.0"
"0.3580784797668457","0.0"
"0.3873392343521118","0.0"
"0.23529231548309326","0.0"
"0.31380462646484375","0.0"
"0.30871903896331787","0.0"
"0.5229460000991821","0.0"
"0.548193097114563","0.0"
"0.3445904850959778","0.0"
"0.5074942111968994","0.0"
"0.34831562638282776","0.0"
"0.636457622051239","0.0"
"0.3172675371170044","0.0"
"0.1803688257932663","0.0"
"0.400544673204422","0.0"
"0.7314984798431396","0.0"
"0.3654172122478485","0.0"
"0.4784573018550873","0.0"
"0.6495596170425415","0.0"
"0.39078325033187866","0.0"
"0.41163888573646545","0.0"
"0.37405166029930115","0.0"
"0.2685171067714691","0.0"
"0.5589771270751953","0.0"
"0.6343611478805542","0.0"
"0.42942944169044495","0.0"
"0.46740972995758057","0.0"
"0.41431543231010437","0.0"
"0.6697243452072144","0.0"
"0.5213958621025085","0.0"
"0.5380378365516663","0.0"
"0.629901647567749","0.0"
"0.24635156989097595","0.0"
"0.3567975163459778","0.0"
"0.43253767490386963","0.0"
"0.31103938817977905","0.0"
"0.41265133023262024","0.0"
"0.44809311628341675","0.0"
"0.2541002333164215","0.0"
"0.47130391001701355","0.0"
"0.06364919245243073","0.0"
"0.3200341463088989","0.0"
"0.368211954832077","0.0"
"0.3982493579387665","0.0"
"0.34511828422546387","0.0"
"0.2485015094280243","0.0"
"0.5174082517623901","0.0"
"0.29235151410102844","0.0"
"0.3212539255619049","0.0"
"0.6099272966384888","0.0"
"0.3044423758983612","0.0"
"0.34950321912765503","0.0"
"0.2638229429721832","0.0"
"0.513727605342865","0.0"
"0.2682180404663086","0.0"
"0.6045055985450745","0.0"
"0.43221017718315125","0.0"
"0.520734429359436","0.0"
"0.595222532749176","0.0"
"0.5873831510543823","0.0"
"0.22542980313301086","0.0"
"0.24936646223068237","0.0"
"0.27770671248435974","0.0"
"0.31941524147987366","0.0"
"0.2677977681159973","0.0"
"0.6029576659202576","0.0"
"0.8256033658981323","0.0"
"0.47923532128334045","0.0"
"0.285860538482666","0.0"
"0.34712299704551697","0.0"
"0.29194340109825134","0.0"
"0.24488914012908936","0.0"
"0.37728244066238403","0.0"
"0.23631852865219116","0.0"
"0.572152316570282","0.0"
"0.5616557002067566","0.0"
"0.23289728164672852","0.0"
"0.2695555090904236","0.0"
"0.5443726181983948","0.0"
"0.3681367337703705","0.0"
"0.34630104899406433","0.0"
"0.5213793516159058","0.0"
"0.42300546169281006","0.0"
"0.7987750172615051","0.0"
"0.5583571195602417","0.0"
"0.3560293912887573","0.0"
"0.45121845602989197","0.0"
"0.6165672540664673","0.0"
"0.36959409713745117","0.0"
"0.4814128875732422","0.0"
"0.49909892678260803","0.0"
"0.20618470013141632","0.0"
"0.4766119122505188","0.0"
"0.3749532103538513","0.0"
"0.37043169140815735","0.0"
"0.6077525615692139","0.0"
"0.3243771195411682","0.0"
"0.27066829800605774","0.0"
"0.5207500457763672","0.0"
"0.5161279439926147","0.0"
"0.5297353267669678","0.0"
"0.4040241837501526","0.0"
"0.22793158888816833","0.0"
"0.47532910108566284","0.0"
"0.563521146774292","0.0"
"0.4635258913040161","0.0"
"0.5299062728881836","0.0"
"0.33174020051956177","0.0"
"0.3470967411994934","0.0"
"0.44158080220222473","0.0"
"0.2683759927749634","0.0"
"0.618789553642273","0.0"
"0.3739958107471466","0.0"
"0.537713348865509","0.0"
"0.4243491291999817","0.0"
"0.230576753616333","0.0"
"0.2949751615524292","0.0"
"0.22441087663173676","0.0"
"0.28547510504722595","0.0"
"0.35081014037132263","0.0"
"0.6336125135421753","0.0"
"0.356192409992218","0.0"
"0.35210222005844116","0.0"
"0.3100862205028534","0.0"
"0.22817367315292358","0.0"
"0.3741215765476227","0.0"
"0.612130343914032","0.0"
"0.6642505526542664","0.0"
"0.30543896555900574","0.0"
"0.5921660661697388","0.0"
"0.4578489661216736","0.0"
"0.35458192229270935","0.0"
"0.5460521578788757","0.0"
"0.22478775680065155","0.0"
"0.4385811388492584","0.0"
"0.5099101662635803","0.0"
"0.3518979847431183","0.0"
"0.5602413415908813","0.0"
"0.648125410079956","0.0"
"0.4414209723472595","0.0"
"0.26319900155067444","0.0"
"0.33363988995552063","0.0"
"0.5625553727149963","0.0"
"0.4214990735054016","0.0"
"0.7005724310874939","0.0"
"0.6261278390884399","0.0"
"0.3701862394809723","0.0"
"0.3671289384365082","0.0"
"0.5673908591270447","0.0"
"0.31594687700271606","0.0"
"0.3937663733959198","0.0"
"0.6064879894256592","0.0"
"0.41467228531837463","0.0"
"0.7008631825447083","0.0"
"0.7386023998260498","0.0"
"0.6356736421585083","0.0"
"0.3566400706768036","0.0"
"0.3856293559074402","0.0"
"0.3260073959827423","0.0"
"0.27348119020462036","0.0"
"0.6714483499526978","0.0"
"0.33059585094451904","0.0"
"0.4941325783729553","0.0"
"0.43460848927497864","0.0"
"0.4126242995262146","0.0"
"0.4504232108592987","0.0"
"0.404287189245224","0.0"
"0.24835354089736938","0.0"
"0.31502875685691833","0.0"
"0.5635018944740295","0.0"
"0.5605044364929199","0.0"
"0.8936157822608948","0.0"
"0.3444221615791321","0.0"
"0.680618405342102","0.0"
"0.2920041084289551","0.0"
"0.4242170453071594","0.0"
"0.33245226740837097","0.0"
"0.33304563164711","0.0"
"0.3648145794868469","0.0"
"0.2669224441051483","0.0"
"0.5423822999000549","0.0"
"0.3887539803981781","0.0"
"0.41094881296157837","0.0"
"0.27960386872291565","0.0"
"0.49572762846946716","0.0"
"0.610445499420166","0.0"
"0.062214240431785583","0.0"
"0.5522913932800293","0.0"
"0.45681607723236084","0.0"
"0.373386412858963","0.0"
"0.3746483325958252","0.0"
"0.42112797498703003","0.0"
"0.44421908259391785","0.0"
"0.5357034206390381","0.0"
"0.599570631980896","0.0"
"0.272083044052124","0.0"
"0.4733462333679199","0.0"
"0.3477637469768524","0.0"
"0.5335437059402466","0.0"
"0.4793100357055664","0.0"
"0.6279332637786865","0.0"
"0.3618922233581543","0.0"
"0.3514990508556366","0.0"
"0.5944311022758484","0.0"
"0.43200433254241943","0.0"
"0.14679068326950073","0.0"
"0.24484068155288696","0.0"
"0.17225614190101624","0.0"
"0.6644641757011414","0.0"
"0.3644750118255615","0.0"
"0.351673424243927","0.0"
"0.5045650005340576","0.0"
"0.3295292556285858","0.0"
"0.3458673357963562","0.0"
"0.2882828116416931","0.0"
"0.45037174224853516","0.0"
"0.6366145014762878","0.0"
"0.5412259101867676","0.0"
"0.40250810980796814","0.0"
"0.46410486102104187","0.0"
"0.29714515805244446","0.0"
"0.3988206386566162","0.0"
"0.5032463669776917","0.0"
"0.46386799216270447","0.0"
"0.4354769289493561","0.0"
"0.5389357209205627","0.0"
"0.4316699206829071","0.0"
"0.34867236018180847","0.0"
"0.18254220485687256","0.0"
"0.3095739483833313","0.0"
"0.3975348174571991","0.0"
"0.3660117983818054","0.0"
"0.3411804139614105","0.0"
"0.36228349804878235","0.0"
"0.2517993450164795","0.0"
"0.4857177138328552","0.0"
"0.2204275131225586","0.0"
"0.6728919148445129","0.0"
"0.8082647323608398","0.0"
"0.38892629742622375","0.0"
"0.4971058666706085","0.0"
"0.25634077191352844","0.0"
"0.2510623633861542","0.0"
"0.48239678144454956","0.0"
"0.633848249912262","0.0"
"0.4800296723842621","0.0"
"0.3199313282966614","0.0"
"0.2322118878364563","0.0"
"0.4994242787361145","0.0"
"0.35995104908943176","0.0"
"0.38048267364501953","0.0"
"0.4551807641983032","0.0"
"0.34564653038978577","0.0"
"0.6532653570175171","0.0"
"0.357140451669693","0.0"
"0.20722877979278564","0.0"
"0.5906031131744385","0.0"
"0.3749327063560486","0.0"
"0.732221782207489","0.0"
"0.3266979455947876","0.0"
"0.31494489312171936","0.0"
"0.345439612865448","0.0"
"0.6697793006896973","0.0"
"0.4499780535697937","0.0"
"0.641369640827179","0.0"
"0.7181037068367004","0.0"
"0.18338939547538757","0.0"
"0.285847932100296","0.0"
"0.2712211310863495","0.0"
"0.5843168497085571","0.0"
"0.39384809136390686","0.0"
"0.3467646539211273","0.0"
"0.3507646918296814","0.0"
"0.46523967385292053","0.0"
"0.7262930870056152","0.0"
"0.42077088356018066","0.0"
"0.6022292375564575","0.0"
"0.37579888105392456","0.0"
"0.5797836780548096","0.0"
"0.6194273829460144","0.0"
"0.39653247594833374","0.0"
"0.37309160828590393","0.0"
"0.573775589466095","0.0"
"0.18292881548404694","0.0"
"0.36084094643592834","0.0"
"0.6451574563980103","0.0"
"0.522391140460968","0.0"
"0.4107637405395508","0.0"
"0.3406141996383667","0.0"
"0.5705531239509583","0.0"
"0.5157858729362488","0.0"
"0.3637864291667938","0.0"
"0.5065901279449463","0.0"
"0.5675976276397705","0.0"
"0.2817300260066986","0.0"
"0.23284068703651428","0.0"
"0.18331900238990784","0.0"
"0.37000060081481934","0.0"
"0.1810336858034134","0.0"
"0.6004815101623535","0.0"
"0.4705973267555237","0.0"
"0.4018428325653076","0.0"
"0.6333138346672058","0.0"
"0.48928025364875793","0.0"
"0.6595559120178223","0.0"
"0.31372588872909546","0.0"
"0.25998634099960327","0.0"
"0.5423614978790283","0.0"
"0.23993298411369324","0.0"
"0.4028124213218689","0.0"
"0.2751489579677582","0.0"
"0.45466867089271545","0.0"
"0.28849393129348755","0.0"
"0.5328829884529114","0.0"
"0.6244060397148132","0.0"
"0.597844123840332","0.0"
"0.4922496974468231","0.0"
"0.48624300956726074","0.0"
"0.3680736720561981","0.0"
"0.5557959079742432","0.0"
"0.4858516752719879","0.0"
"0.3142147660255432","0.0"
"0.6313691735267639","0.0"
"0.4443967044353485","0.0"
"0.4028737545013428","0.0"
"0.4892294406890869","0.0"
"0.25898411870002747","0.0"
"0.335513174533844","0.0"
"0.4345436692237854","0.0"
"0.5483513474464417","0.0"
"0.3078373074531555","0.0"
"0.47229334712028503","0.0"
"0.6633337140083313","0.0"
"0.4553157389163971","0.0"
"0.3904115855693817","0.0"
"0.4174497723579407","0.0"
"0.5274211168289185","0.0"
"0.5054852962493896","0.0"
"0.41008687019348145","0.0"
"0.3010091483592987","0.0"
"0.24859701097011566","0.0"
"0.6859883666038513","0.0"
"0.3023916780948639","0.0"
"0.3404156565666199","0.0"
"0.24849897623062134","0.0"
"0.1475113183259964","0.0"
"0.5083100199699402","0.0"
"0.4358829855918884","0.0"
"0.4822200834751129","0.0"
"0.4635910093784332","0.0"
"0.4069814085960388","0.0"
"0.32971739768981934","0.0"
"0.40664657950401306","0.0"
"0.5425424575805664","0.0"
"0.42153483629226685","0.0"
"0.6957314610481262","0.0"
"0.3318396210670471","0.0"
"0.4385850727558136","0.0"
"0.4062011241912842","0.0"
"0.5737080574035645","0.0"
"0.3065977394580841","0.0"
"0.3771359622478485","0.0"
"0.24081242084503174","0.0"
"0.6626756191253662","0.0"
"0.5650371313095093","0.0"
"0.31040897965431213","0.0"
"0.37477171421051025","0.0"
"0.31427672505378723","0.0"
"0.496061235666275","0.0"
"0.2664702832698822","0.0"
"0.2214050590991974","0.0"
"0.508922815322876","0.0"
"0.44195452332496643","0.0"
"0.5039843916893005","0.0"
"0.6141400933265686","0.0"
"0.3102158308029175","0.0"
"0.47367334365844727","0.0"
"0.2959057688713074","0.0"
"0.26840442419052124","0.0"
"0.21395811438560486","0.0"
"0.5890344977378845","0.0"
"0.32625359296798706","0.0"
"0.41469115018844604","0.0"
"0.3594405949115753","0.0"
"0.20603449642658234","0.0"
"0.29096218943595886","0.0"
"0.39031144976615906","0.0"
"0.3520468771457672","0.0"
"0.6377044320106506","0.0"
"0.23062261939048767","0.0"
"0.5144156813621521","0.0"
"0.5466310381889343","0.0"
"0.324197918176651","0.0"
"0.44416752457618713","0.0"
"0.5296018719673157","0.0"
"0.5154985785484314","0.0"
"0.4206921458244324","0.0"
"0.2040831595659256","0.0"
"0.284272700548172","0.0"
"0.3836425244808197","0.0"
"0.6276653409004211","0.0"
"0.22171944379806519","0.0"
"0.3005721867084503","0.0"
"0.36232897639274597","0.0"
"0.3400443494319916","0.0"
"0.6865624189376831","0.0"
"0.44514235854148865","0.0"
"0.48247769474983215","0.0"
"0.6211028695106506","0.0"
"0.339478462934494","0.0"
"0.7261698842048645","0.0"
"0.3620368540287018","0.0"
"0.39815250039100647","0.0"
"0.29115989804267883","0.0"
"0.5882694125175476","0.0"
"0.4105684459209442","0.0"
"0.378140926361084","0.0"
"0.3733752369880676","0.0"
"0.46097666025161743","0.0"
"0.5406380295753479","0.0"
"0.17804335057735443","0.0"
"0.4543016850948334","0.0"
"0.3131830394268036","0.0"
"0.30472519993782043","0.0"
"0.42656028270721436","0.0"
"0.29434460401535034","0.0"
"0.4764217734336853","0.0"
"0.5582223534584045","0.0"
"0.4187336266040802","0.0"
"0.8007523417472839","0.0"
"0.42380329966545105","0.0"
"0.7626335620880127","0.0"
"0.8081638216972351","0.0"
"0.34236669540405273","0.0"
"0.38108888268470764","0.0"
"0.2853710949420929","0.0"
"0.5352259278297424","0.0"
"0.2690739035606384","0.0"
"0.3105490803718567","0.0"
"0.5621195435523987","0.0"
"0.2388664036989212","0.0"
"0.3853762745857239","0.0"
"0.485230028629303","0.0"
"0.3457644581794739","0.0"
"0.2721542716026306","0.0"
"0.337309330701828","0.0"
"0.5905801653862","0.0"
"0.3121057152748108","0.0"
"0.42341217398643494","0.0"
"0.4898854196071625","0.0"
"0.1662750393152237","0.0"
"0.2922532558441162","0.0"
"0.21499419212341309","0.0"
"0.438825786113739","0.0"
"0.4981676936149597","0.0"
"0.6054484248161316","0.0"
"0.35523754358291626","0.0"
"0.37926584482192993","0.0"
"0.6242812275886536","0.0"
"0.3945450186729431","0.0"
"0.5230811834335327","0.0"
"0.2119753658771515","0.0"
"0.6139432191848755","0.0"
"0.3483103811740875","0.0"
"0.47189417481422424","0.0"
"0.3638562262058258","0.0"
"0.5406628847122192","0.0"
"0.5309122204780579","0.0"
"0.27113136649131775","0.0"
"0.41898104548454285","0.0"
"0.2551875710487366","0.0"
"0.44455966353416443","0.0"
"0.2852001190185547","0.0"
"0.49576467275619507","0.0"
"0.27480074763298035","0.0"
"0.1682097613811493","0.0"
"0.3767927587032318","0.0"
"0.318662166595459","0.0"
"0.3355417847633362","0.0"
"0.39411789178848267","0.0"
"0.3179473876953125","0.0"
"0.19190065562725067","0.0"
"0.17733792960643768","0.0"
"0.4025678336620331","0.0"
"0.2882983088493347","0.0"
"0.44142836332321167","0.0"
"0.39266377687454224","0.0"
"0.570039689540863","0.0"
"0.4967126250267029","0.0"
"0.4442639648914337","0.0"
"0.22118064761161804","0.0"
"0.6620216965675354","0.0"
"0.28372058272361755","0.0"
"0.4993550777435303","0.0"
"0.3378477990627289","0.0"
"0.6151190996170044","0.0"
"0.3259235918521881","0.0"
"0.3617226779460907","0.0"
"0.34361162781715393","0.0"
"0.4019524157047272","0.0"
"0.4424574673175812","0.0"
"0.28794437646865845","0.0"
"0.4762977957725525","0.0"
"0.3821254074573517","0.0"
"0.4312370717525482","0.0"
"0.631824254989624","0.0"
"0.3509804308414459","0.0"
"0.7241637706756592","0.0"
"0.30119889974594116","0.0"
"0.49779438972473145","0.0"
"0.4124141335487366","0.0"
"0.6397234797477722","0.0"
"0.3641214966773987","0.0"
"0.20481830835342407","0.0"
"0.24044671654701233","0.0"
"0.5626042485237122","0.0"
"0.5819869637489319","0.0"
"0.3278906047344208","0.0"
"0.6666971445083618","0.0"
"0.38005518913269043","0.0"
"0.6589484810829163","0.0"
"0.4024532437324524","0.0"
"0.3193943500518799","0.0"
"0.4649117887020111","0.0"
"0.5833854675292969","0.0"
"0.33516591787338257","0.0"
"0.5264535546302795","0.0"
"0.6511645913124084","0.0"
"0.3747491240501404","0.0"
"0.45501065254211426","0.0"
"0.40044811367988586","0.0"
"0.46539080142974854","0.0"
"0.5011074542999268","0.0"
"0.3959791660308838","0.0"
"0.659390926361084","0.0"
"0.44162672758102417","0.0"
"0.4753682017326355","0.0"
"0.4892291724681854","0.0"
"0.3644750118255615","0.0"
"0.6138851046562195","0.0"
"0.45303875207901","0.0"
"0.6853017210960388","0.0"
"0.492835134267807","0.0"
"0.3981455862522125","0.0"
"0.5276451706886292","0.0"
"0.348814994096756","0.0"
"0.34602007269859314","0.0"
"0.17899268865585327","0.0"
"0.7945659756660461","0.0"
"0.5060850977897644","0.0"
"0.664221465587616","0.0"
"0.4126238524913788","0.0"
"0.35291609168052673","0.0"
"0.7887079119682312","0.0"
"0.3553462028503418","0.0"
"0.3147590160369873","0.0"
"0.5244037508964539","0.0"
"0.5516591668128967","0.0"
"0.6543066501617432","0.0"
"0.33696940541267395","0.0"
"0.3527922034263611","0.0"
"0.6349902153015137","0.0"
"0.5342811346054077","0.0"
"0.3219447135925293","0.0"
"0.4744966924190521","0.0"
"0.4330698549747467","0.0"
"0.8099759221076965","0.0"
"0.3969952464103699","0.0"
"0.6574164032936096","0.0"
"0.3629332482814789","0.0"
"0.6096033453941345","0.0"
"0.33972805738449097","0.0"
"0.6951585412025452","0.0"
"0.6686436533927917","0.0"
"0.5182486772537231","0.0"
"0.6806161999702454","0.0"
"0.6148340702056885","0.0"
"0.6839330792427063","0.0"
"0.5349942445755005","0.0"
"0.6814969182014465","0.0"
"0.5600558519363403","0.0"
"0.31536781787872314","0.0"
"0.41125503182411194","0.0"
"0.31507983803749084","0.0"
